70BCSV 	
// AQ6370C OPTICAL SPECTRUM ANALYZER //                 
25
1556.0750, -59.722
1556.1000, -59.813
1556.1250, -59.845
1556.1500, -59.791
1556.1750, -59.852
1556.2000, -59.774
1556.2250, -59.830
1556.2500, -59.762
1556.2750, -59.902
1556.3000, -59.791
1556.3250, -59.826
1556.3500, -59.738
1556.3750, -59.808
1556.4000, -59.781
1556.4250, -59.743
1556.4500, -59.860
1556.4750, -59.752
1556.5000, -59.762
1556.5250, -59.774
1556.5500, -59.815
1556.5750, -59.750
1556.6000, -59.763
1556.6250, -59.790
1556.6500, -59.750
1556.6750, -59.738
1556.7000, -59.760
1556.7250, -59.666
1556.7500, -59.737
1556.7750, -59.733
1556.8000, -59.620
1556.8250, -59.730
1556.8500, -59.753
1556.8750, -59.577
1556.9000, -59.599
1556.9250, -59.588
1556.9500, -59.655
1556.9750, -59.587
1557.0000, -59.517
1557.0250, -59.508
1557.0500, -59.584
1557.0750, -59.581
1557.1000, -59.446
1557.1250, -59.533
1557.1500, -59.437
1557.1750, -59.355
1557.2000, -59.453
1557.2250, -59.448
1557.2500, -59.338
1557.2750, -59.285
1557.3000, -59.333
1557.3250, -59.349
1557.3500, -59.316
1557.3750, -59.158
1557.4000, -59.186
1557.4250, -59.209
1557.4500, -59.133
1557.4750, -59.126
1557.5000, -58.988
1557.5250, -59.077
1557.5500, -58.947
1557.5750, -59.005
1557.6000, -58.921
1557.6250, -58.891
1557.6500, -58.888
1557.6750, -58.799
1557.7000, -58.792
1557.7250, -58.767
1557.7500, -58.678
1557.7750, -58.677
1557.8000, -58.624
1557.8250, -58.579
1557.8500, -58.513
1557.8750, -58.481
1557.9000, -58.475
1557.9250, -58.405
1557.9500, -58.382
1557.9750, -58.279
1558.0000, -58.267
1558.0250, -58.271
1558.0500, -58.180
1558.0750, -58.109
1558.1000, -58.076
1558.1250, -58.045
1558.1500, -57.985
1558.1750, -57.989
1558.2000, -57.870
1558.2250, -57.878
1558.2500, -57.824
1558.2750, -57.852
1558.3000, -57.789
1558.3250, -57.699
1558.3500, -57.637
1558.3750, -57.660
1558.4000, -57.589
1558.4250, -57.558
1558.4500, -57.495
1558.4750, -57.483
1558.5000, -57.477
1558.5250, -57.369
1558.5500, -57.317
1558.5750, -57.314
1558.6000, -57.255
1558.6250, -57.169
1558.6500, -57.182
1558.6750, -57.098
1558.7000, -57.101
1558.7250, -57.050
1558.7500, -56.977
1558.7750, -56.964
1558.8000, -56.893
1558.8250, -56.845
1558.8500, -56.823
1558.8750, -56.774
1558.9000, -56.703
1558.9250, -56.628
1558.9500, -56.623
1558.9750, -56.631
1559.0000, -56.539
1559.0250, -56.490
1559.0500, -56.462
1559.0750, -56.403
1559.1000, -56.381
1559.1250, -56.326
1559.1500, -56.287
1559.1750, -56.270
1559.2000, -56.223
1559.2250, -56.177
1559.2500, -56.156
1559.2750, -56.102
1559.3000, -56.075
1559.3250, -55.996
1559.3500, -56.023
1559.3750, -55.944
1559.4000, -55.931
1559.4250, -55.914
1559.4500, -55.861
1559.4750, -55.782
1559.5000, -55.776
1559.5250, -55.740
1559.5500, -55.700
1559.5750, -55.677
1559.6000, -55.646
1559.6250, -55.585
1559.6500, -55.552
1559.6750, -55.528
1559.7000, -55.509
1559.7250, -55.453
1559.7500, -55.453
1559.7750, -55.398
1559.8000, -55.404
1559.8250, -55.356
1559.8500, -55.332
1559.8750, -55.280
1559.9000, -55.258
1559.9250, -55.225
1559.9500, -55.227
1559.9750, -55.180
1560.0000, -55.148
1560.0250, -55.107
1560.0500, -55.098
1560.0750, -55.078
1560.1000, -55.018
1560.1250, -54.980
1560.1500, -54.993
1560.1750, -54.945
1560.2000, -54.940
1560.2250, -54.891
1560.2500, -54.869
1560.2750, -54.826
1560.3000, -54.822
1560.3250, -54.765
1560.3500, -54.717
1560.3750, -54.725
1560.4000, -54.679
1560.4250, -54.693
1560.4500, -54.664
1560.4750, -54.600
1560.5000, -54.601
1560.5250, -54.586
1560.5500, -54.552
1560.5750, -54.545
1560.6000, -54.470
1560.6250, -54.496
1560.6500, -54.492
1560.6750, -54.470
1560.7000, -54.433
1560.7250, -54.405
1560.7500, -54.405
1560.7750, -54.367
1560.8000, -54.341
1560.8250, -54.359
1560.8500, -54.332
1560.8750, -54.313
1560.9000, -54.294
1560.9250, -54.286
1560.9500, -54.243
1560.9750, -54.238
1561.0000, -54.240
1561.0250, -54.198
1561.0500, -54.221
1561.0750, -54.189
1561.1000, -54.200
1561.1250, -54.167
1561.1500, -54.155
1561.1750, -54.153
1561.2000, -54.084
1561.2250, -54.105
1561.2500, -54.102
1561.2750, -54.096
1561.3000, -54.080
1561.3250, -54.060
1561.3500, -54.050
1561.3750, -54.038
1561.4000, -54.014
1561.4250, -54.010
1561.4500, -53.999
1561.4750, -53.981
1561.5000, -53.958
1561.5250, -53.974
1561.5500, -53.941
1561.5750, -53.931
1561.6000, -53.920
1561.6250, -53.917
1561.6500, -53.902
1561.6750, -53.876
1561.7000, -53.879
1561.7250, -53.883
1561.7500, -53.868
1561.7750, -53.884
1561.8000, -53.866
1561.8250, -53.830
1561.8500, -53.830
1561.8750, -53.833
1561.9000, -53.821
1561.9250, -53.799
1561.9500, -53.797
1561.9750, -53.822
1562.0000, -53.822
1562.0250, -53.802
1562.0500, -53.784
1562.0750, -53.788
1562.1000, -53.780
1562.1250, -53.781
1562.1500, -53.767
1562.1750, -53.789
1562.2000, -53.789
1562.2250, -53.820
1562.2500, -53.769
1562.2750, -53.762
1562.3000, -53.768
1562.3250, -53.824
1562.3500, -53.796
1562.3750, -53.781
1562.4000, -53.766
1562.4250, -53.820
1562.4500, -53.792
1562.4750, -53.798
1562.5000, -53.804
1562.5250, -53.778
1562.5500, -53.776
1562.5750, -53.770
1562.6000, -53.771
1562.6250, -53.811
1562.6500, -53.804
1562.6750, -53.781
1562.7000, -53.767
1562.7250, -53.768
1562.7500, -53.756
1562.7750, -53.803
1562.8000, -53.791
1562.8250, -53.801
1562.8500, -53.792
1562.8750, -53.786
1562.9000, -53.779
1562.9250, -53.771
1562.9500, -53.799
1562.9750, -53.798
1563.0000, -53.783
1563.0250, -53.770
1563.0500, -53.794
1563.0750, -53.817
1563.1000, -53.858
1563.1250, -53.822
1563.1500, -53.829
1563.1750, -53.814
1563.2000, -53.806
1563.2250, -53.855
1563.2500, -53.859
1563.2750, -53.860
1563.3000, -53.874
1563.3250, -53.891
1563.3500, -53.860
1563.3750, -53.864
1563.4000, -53.901
1563.4250, -53.926
1563.4500, -53.926
1563.4750, -53.889
1563.5000, -53.930
1563.5250, -53.960
1563.5500, -54.007
1563.5750, -53.984
1563.6000, -53.960
1563.6250, -53.956
1563.6500, -53.972
1563.6750, -53.994
1563.7000, -53.986
1563.7250, -54.049
1563.7500, -54.073
1563.7750, -54.085
1563.8000, -54.025
1563.8250, -53.998
1563.8500, -54.087
1563.8750, -54.083
1563.9000, -54.108
1563.9250, -54.103
1563.9500, -54.087
1563.9750, -54.135
1564.0000, -54.180
1564.0250, -54.190
1564.0500, -54.143
1564.0750, -54.128
1564.1000, -54.155
1564.1250, -54.179
1564.1500, -54.193
1564.1750, -54.237
1564.2000, -54.247
1564.2250, -54.262
1564.2500, -54.247
1564.2750, -54.247
1564.3000, -54.255
1564.3250, -54.309
1564.3500, -54.287
1564.3750, -54.310
1564.4000, -54.331
1564.4250, -54.356
1564.4500, -54.431
1564.4750, -54.403
1564.5000, -54.436
1564.5250, -54.384
1564.5500, -54.414
1564.5750, -54.467
1564.6000, -54.493
1564.6250, -54.532
1564.6500, -54.556
1564.6750, -54.540
1564.7000, -54.553
1564.7250, -54.562
1564.7500, -54.614
1564.7750, -54.661
1564.8000, -54.653
1564.8250, -54.674
1564.8500, -54.698
1564.8750, -54.738
1564.9000, -54.807
1564.9250, -54.736
1564.9500, -54.760
1564.9750, -54.796
1565.0000, -54.826
1565.0250, -54.884
1565.0500, -54.921
1565.0750, -54.997
1565.1000, -54.966
1565.1250, -55.007
1565.1500, -54.978
1565.1750, -54.973
1565.2000, -55.031
1565.2250, -55.100
1565.2500, -55.175
1565.2750, -55.134
1565.3000, -55.158
1565.3250, -55.244
1565.3500, -55.260
1565.3750, -55.288
1565.4000, -55.277
1565.4250, -55.300
1565.4500, -55.308
1565.4750, -55.394
1565.5000, -55.409
1565.5250, -55.436
1565.5500, -55.513
1565.5750, -55.525
1565.6000, -55.501
1565.6250, -55.459
1565.6500, -55.549
1565.6750, -55.647
1565.7000, -55.699
1565.7250, -55.749
1565.7500, -55.756
1565.7750, -55.787
1565.8000, -55.842
1565.8250, -55.910
1565.8500, -55.926
1565.8750, -55.945
1565.9000, -55.962
1565.9250, -56.044
1565.9500, -56.083
1565.9750, -56.175
1566.0000, -56.233
1566.0250, -56.257
1566.0500, -56.221
1566.0750, -56.271
1566.1000, -56.321
1566.1250, -56.387
1566.1500, -56.466
1566.1750, -56.509
1566.2000, -56.552
1566.2250, -56.615
1566.2500, -56.623
1566.2750, -56.711
1566.3000, -56.695
1566.3250, -56.798
1566.3500, -56.828
1566.3750, -56.860
1566.4000, -56.950
1566.4250, -56.966
1566.4500, -57.096
1566.4750, -57.122
1566.5000, -57.097
1566.5250, -57.129
1566.5500, -57.221
1566.5750, -57.312
1566.6000, -57.298
1566.6250, -57.375
1566.6500, -57.441
1566.6750, -57.474
1566.7000, -57.475
1566.7250, -57.512
1566.7500, -57.583
1566.7750, -57.672
1566.8000, -57.737
1566.8250, -57.753
1566.8500, -57.740
1566.8750, -57.849
1566.9000, -57.875
1566.9250, -57.949
1566.9500, -57.953
1566.9750, -57.917
1567.0000, -58.024
1567.0250, -58.169
1567.0500, -58.196
1567.0750, -58.270
1567.1000, -58.207
1567.1250, -58.260
1567.1500, -58.316
1567.1750, -58.379
1567.2000, -58.429
1567.2250, -58.411
1567.2500, -58.540
1567.2750, -58.526
1567.3000, -58.572
1567.3250, -58.738
1567.3500, -58.699
1567.3750, -58.770
1567.4000, -58.781
1567.4250, -58.740
1567.4500, -58.776
1567.4750, -58.856
1567.5000, -58.966
1567.5250, -58.935
1567.5500, -58.980
1567.5750, -58.955
1567.6000, -58.984
1567.6250, -58.952
1567.6500, -59.100
1567.6750, -59.061
1567.7000, -59.146
1567.7250, -59.049
1567.7500, -59.124
1567.7750, -59.221
1567.8000, -59.168
1567.8250, -59.154
1567.8500, -59.149
1567.8750, -59.107
1567.9000, -59.209
1567.9250, -59.213
1567.9500, -59.245
1567.9750, -59.173
1568.0000, -59.180
1568.0250, -59.149
1568.0500, -59.158
1568.0750, -59.090
1568.1000, -59.133
1568.1250, -59.173
1568.1500, -59.140
1568.1750, -59.229
1568.2000, -59.096
1568.2250, -59.102
1568.2500, -59.103
1568.2750, -59.151
1568.3000, -59.153
1568.3250, -59.057
1568.3500, -59.056
1568.3750, -59.122
1568.4000, -59.066
1568.4250, -59.030
1568.4500, -58.917
1568.4750, -58.990
1568.5000, -58.932
1568.5250, -58.905
1568.5500, -58.880
1568.5750, -58.902
1568.6000, -58.926
1568.6250, -58.888
1568.6500, -58.846
1568.6750, -58.770
1568.7000, -58.699
1568.7250, -58.704
1568.7500, -58.676
1568.7750, -58.639
1568.8000, -58.665
1568.8250, -58.586
1568.8500, -58.568
1568.8750, -58.616
1568.9000, -58.425
1568.9250, -58.436
1568.9500, -58.359
1568.9750, -58.373
1569.0000, -58.418
1569.0250, -58.398
1569.0500, -58.312
1569.0750, -58.284
1569.1000, -58.223
1569.1250, -58.128
1569.1500, -58.175
1569.1750, -58.116
1569.2000, -58.088
1569.2250, -58.063
1569.2500, -57.987
1569.2750, -58.016
1569.3000, -57.974
1569.3250, -57.940
1569.3500, -57.868
1569.3750, -57.886
1569.4000, -57.744
1569.4250, -57.710
1569.4500, -57.702
1569.4750, -57.691
1569.5000, -57.708
1569.5250, -57.663
1569.5500, -57.556
1569.5750, -57.438
1569.6000, -57.513
1569.6250, -57.502
1569.6500, -57.453
1569.6750, -57.392
1569.7000, -57.364
1569.7250, -57.355
1569.7500, -57.340
1569.7750, -57.368
1569.8000, -57.310
1569.8250, -57.285
1569.8500, -57.224
1569.8750, -57.143
1569.9000, -57.241
1569.9250, -57.181
1569.9500, -57.207
1569.9750, -57.134
1570.0000, -57.117
1570.0250, -57.060
1570.0500, -57.021
1570.0750, -57.029
1570.1000, -57.070
1570.1250, -57.040
1570.1500, -56.973
1570.1750, -56.926
1570.2000, -56.956
1570.2250, -56.914
1570.2500, -56.883
1570.2750, -56.840
1570.3000, -56.779
1570.3250, -56.810
1570.3500, -56.769
1570.3750, -56.791
1570.4000, -56.778
1570.4250, -56.741
1570.4500, -56.701
1570.4750, -56.644
1570.5000, -56.628
1570.5250, -56.638
1570.5500, -56.676
1570.5750, -56.656
1570.6000, -56.659
1570.6250, -56.622
1570.6500, -56.576
1570.6750, -56.552
1570.7000, -56.570
1570.7250, -56.565
1570.7500, -56.512
1570.7750, -56.528
1570.8000, -56.513
1570.8250, -56.540
1570.8500, -56.572
1570.8750, -56.537
1570.9000, -56.522
1570.9250, -56.461
1570.9500, -56.422
1570.9750, -56.487
1571.0000, -56.464
1571.0250, -56.443
1571.0500, -56.428
1571.0750, -56.432
1571.1000, -56.432
1571.1250, -56.449
1571.1500, -56.425
1571.1750, -56.395
1571.2000, -56.414
1571.2250, -56.456
1571.2500, -56.424
1571.2750, -56.458
1571.3000, -56.461
1571.3250, -56.512
1571.3500, -56.505
1571.3750, -56.485
1571.4000, -56.425
1571.4250, -56.435
1571.4500, -56.486
1571.4750, -56.543
1571.5000, -56.477
1571.5250, -56.409
1571.5500, -56.563
1571.5750, -56.474
1571.6000, -56.558
1571.6250, -56.539
1571.6500, -56.557
1571.6750, -56.496
1571.7000, -56.505
1571.7250, -56.504
1571.7500, -56.567
1571.7750, -56.529
1571.8000, -56.581
1571.8250, -56.526
1571.8500, -56.481
1571.8750, -56.527
1571.9000, -56.574
1571.9250, -56.583
1571.9500, -56.590
1571.9750, -56.599
1572.0000, -56.628
1572.0250, -56.611
1572.0500, -56.592
1572.0750, -56.635
1572.1000, -56.653
1572.1250, -56.639
1572.1500, -56.657
1572.1750, -56.705
1572.2000, -56.711
1572.2250, -56.797
1572.2500, -56.767
1572.2750, -56.804
1572.3000, -56.765
1572.3250, -56.780
1572.3500, -56.890
1572.3750, -56.907
1572.4000, -56.872
1572.4250, -56.968
1572.4500, -56.982
1572.4750, -56.977
1572.5000, -56.956
1572.5250, -56.993
1572.5500, -57.003
1572.5750, -57.067
1572.6000, -57.066
1572.6250, -57.031
1572.6500, -57.097
1572.6750, -57.150
1572.7000, -57.188
1572.7250, -57.195
1572.7500, -57.139
1572.7750, -57.158
1572.8000, -57.229
1572.8250, -57.282
1572.8500, -57.361
1572.8750, -57.306
1572.9000, -57.321
1572.9250, -57.377
1572.9500, -57.372
1572.9750, -57.439
1573.0000, -57.433
1573.0250, -57.508
1573.0500, -57.536
1573.0750, -57.541
1573.1000, -57.541
1573.1250, -57.620
1573.1500, -57.649
1573.1750, -57.675
1573.2000, -57.673
1573.2250, -57.690
1573.2500, -57.664
1573.2750, -57.834
1573.3000, -57.782
1573.3250, -57.830
1573.3500, -57.889
1573.3750, -57.913
1573.4000, -57.899
1573.4250, -57.905
1573.4500, -58.051
1573.4750, -57.994
1573.5000, -58.048
1573.5250, -58.067
1573.5500, -58.054
1573.5750, -58.195
1573.6000, -58.231
1573.6250, -58.229
1573.6500, -58.237
1573.6750, -58.280
1573.7000, -58.306
1573.7250, -58.388
1573.7500, -58.445
1573.7750, -58.517
1573.8000, -58.526
1573.8250, -58.585
1573.8500, -58.552
1573.8750, -58.605
1573.9000, -58.713
1573.9250, -58.792
1573.9500, -58.829
1573.9750, -58.781
1574.0000, -58.801
1574.0250, -58.901
1574.0500, -58.968
1574.0750, -58.992
1574.1000, -59.063
1574.1250, -59.002
1574.1500, -59.025
1574.1750, -59.133
1574.2000, -59.228
1574.2250, -59.164
1574.2500, -59.257
1574.2750, -59.331
1574.3000, -59.248
1574.3250, -59.288
1574.3500, -59.372
1574.3750, -59.364
1574.4000, -59.510
1574.4250, -59.508
1574.4500, -59.525
1574.4750, -59.571
1574.5000, -59.575
1574.5250, -59.617
1574.5500, -59.677
1574.5750, -59.762
1574.6000, -59.729
1574.6250, -59.783
1574.6500, -59.920
1574.6750, -59.879
1574.7000, -59.905
1574.7250, -60.015
1574.7500, -60.050
1574.7750, -60.018
1574.8000, -60.065
1574.8250, -60.215
1574.8500, -60.175
1574.8750, -60.230
1574.9000, -60.296
1574.9250, -60.340
1574.9500, -60.374
1574.9750, -60.437
1575.0000, -60.380
